PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35
-1.9708589304980304,0.0025595292144426473,-0.10498064841339926,-0.19008609034395912,-0.25670007415568924,0.6899364122499039,0.06955877434292751,0.34866933270402944,-0.8919295314083118,-0.3322201876945461,-0.02660724713529127,-0.1759348366587155,0.5662156051535366,0.07611043380044982,-0.27151495944114723,-0.024102457389409096,0.15424593889529706,-0.16645388991521654,0.24928639222324175,0.732134183817471,-0.3595971398923385,-0.19073657814825445,0.6061237900291699,0.1530908324929034,0.29511726357642004,-1.211661989812359,-0.5606985644630109,0.44259516819638195,0.47600004063851636,0.04617950929603534,0.30807721687193046,-0.03554085010802518,0.00019960029982921262,-0.06453995755296883,-0.04983656749236437
4.667694765696928,0.4249445521647842,-7.232318557830641,-2.3787485230764562,-0.2569034594013545,-0.7342670834844495,0.08925055485706732,3.362251697336941,0.9606405255926002,0.2784917964796113,0.08516043793031167,-0.24268019498407872,1.4365673486504882,-0.20161598281976337,1.4924339367268484,-0.030449883101206766,0.0920404725604285,-0.05677815841413412,-0.7616584577132454,-0.08010505116082098,-0.0897507113678644,0.08383843078148515,-0.19024658638066566,-0.5801379744486789,-0.3205413061883343,-0.07509923616182637,-0.5148499741958095,0.07428943176467417,0.030792458130076354,-0.32068198924266683,-0.5404024395400886,0.04405798195387451,-0.0002298777233346411,0.14785632305480162,-0.04505898793258528
-1.9481606009359995,0.025588116967847706,-0.2508321972504659,-0.007680213297020695,-0.27112163525827554,1.1004890760946446,0.11964128913989709,0.8277601947438723,-1.3726675795495669,-0.46661516223860916,-0.004662278135108057,-0.2316345761717953,0.4757909720246109,0.003271400960082882,-0.3337968191980049,-0.05010320638879905,0.325848324887366,-0.335329463862203,0.6938902837856016,0.9465447706214605,-0.19738377215088393,-0.3153799480232896,0.49900294288545066,0.8402179104478706,0.5248729266557577,0.055166793167499395,-0.12030226425128673,0.5737379126872411,0.04531612173893297,0.30275611180675355,0.5116103786021786,-0.03723582403562184,-0.0010305329754956229,0.009868653032143434,-0.0959312813777646
12.29153224528596,-0.016093510412271923,-6.172134845890663,-3.2076631075178184,2.5925938781642084,-1.2409023744456402,-0.10846931468593556,1.0604990997033494,1.8948755118184066,2.2086604428220404,0.161267872799528,0.4598130885644566,-1.4207415784168853,0.05098094248359774,-0.49713303197028186,0.13699086965651838,-1.8731118393376605,4.362905642298601,-4.399492260375844,4.885845967154873,4.689906603084985,-0.34109152099054085,-0.52700167169192,0.6271314008327408,-1.3537147573204014,-0.2974856012644405,0.035617534934083844,-0.7102783176765272,-0.3755699677927093,1.1042379901039052,2.1805725219994505,-0.16109129975942507,-0.0021506680505161938,-0.26048011422155276,0.25160746558539065
13.790865245181806,-0.6404129164247286,1.3645277712612272,-1.084070993443649,0.6575739699459888,-0.20408955380041982,-0.13282446208422635,-4.489763077785829,-1.6189967999461132,-2.8908407765256703,-0.1781731766556545,-0.5095375579723653,1.845931101185159,0.0019268122911200824,1.682198888716795,-0.25767730921557425,2.021781824506732,-2.312350843211282,-1.6933841354259425,-0.673534242829719,0.06168005250133608,1.0441318826216273,-0.04364635341109797,0.4138524605845756,-1.0957841691154133,0.8725567976866956,-0.6666206933598507,-0.18200902909297925,0.2776530327628188,-0.10866119201247247,0.07186024324833998,-0.04659640791934939,0.002344268897026375,-0.7671565615244598,0.49521493227651026
-1.9148310237802002,0.024879650797038202,-0.268764498144206,-0.10270959070263957,-0.49286202851241406,1.1153848996241678,0.1206955209080238,0.8355053431630667,-1.35045263369335,-0.5667600862350224,-0.012610960291576634,-0.23667491074807206,0.2932803743786595,-0.0035419698404737304,-0.3436133264108824,-0.049038210363665694,0.30918443893515724,-0.3753486782120732,0.676742098385504,0.9096962069772139,-0.15804564696401677,-0.37036110001407746,0.5351438486347692,0.8918057741120866,0.5726853226275669,-0.017203436210425863,-0.10601110876339799,0.15693962321721505,0.06355290646291113,0.1874991248098265,0.4606969996023118,-0.03266074207278696,-0.0012888205497719799,0.01201575135836755,-0.09251017620090739
7.294061988389752,0.5190528679554829,-9.195245853684023,-2.649368149347958,0.09015028823215032,-0.6388912082411674,0.1443294491616411,4.56052957614556,0.8141851250027486,0.16841658928323164,0.1012697262438303,-0.35756271083303465,1.267396281021265,-0.23802081062306166,1.4556973952982364,-0.021238252347643486,-0.1056325670960861,-0.10767271490050116,-1.4697036440014835,0.14791389649367975,-0.04912291947416151,0.8170208184948271,-0.7563260560879959,-0.8028597203041502,-1.7277433373274431,1.4694345459667144,-1.1571502161657894,-1.0919265739054085,-0.005856065596492528,1.1347248055636079,2.4401630307956843,-0.17574466009306133,0.0002673621267824226,-0.5037227752390181,0.2705731760477464
8.616566332202163,-0.34212448828234193,-1.0874115356901721,-2.558878021450988,2.081011763751058,-0.20733778909787748,-0.09451274105194066,-1.0543722406144878,0.5662347967596737,1.1038701529948618,0.012206542755654068,0.42057800284713104,-1.662502616308987,0.5941110940590719,-1.5144974889865674,0.1358517791520056,-0.9075144979915363,0.4348408099115101,1.358239718074575,-0.6373923546251354,-0.7091858137510415,-0.004534996873358655,0.22161642278343663,0.2403064207144605,0.13052083258825306,-0.12355253180189425,0.02819040826765748,0.15663344877586086,0.0481388871539201,-0.30130560127201783,-0.44335457063627703,0.04286661912745097,-4.473246385632186e-05,-0.010292883481624323,-0.11249510860701302
2.499212716173959,-0.7973702237322875,6.372495299937365,-1.4723577038409452,1.0942246646655747,-0.23570726304234454,0.21016477199501543,5.097727867968006,-0.0016232239675870665,3.853915359632553,0.3373455693318531,0.6785832318821066,-5.578115549510868,0.13692788329851643,-2.929417119547996,-1.2964125795779935,10.687598056295897,1.13496092865841,-1.9324380064927653,-1.0028454570892404,-0.4555672937918997,0.4104988332152022,-0.2637124897361941,-0.7526349290489784,-0.03665667014169747,-1.5855545522289627,-1.1662093564713836,0.49869866024809656,-1.1611022604792318,-0.8223053968657056,-0.06485840534359269,0.006082192277554421,-0.002662701070370762,-1.0510593761339266,-0.05928189267579068
-1.988528139033328,0.001980328796478371,-0.09677887511111387,-0.17432503694607615,-0.14215155341164043,0.7035297409552617,0.0691785908229823,0.3666651616723084,-0.8712614180331845,-0.37873081241747486,-0.043172863366291225,-0.19414076124349447,0.7649063821766369,0.12005464199710222,-0.3842887882619031,-0.03366678917536484,0.24473747471336618,-0.09068732431580416,0.3710764064889994,0.9381008101585414,-0.42742298603202167,-0.07567762366880153,0.7789865955832451,0.11873393806684111,0.23749111333141365,-1.1865233571134919,-0.5721681086286876,0.41367295869931303,0.4683588025622939,0.032020018981569115,0.29377774478403557,-0.034386766046981675,0.00017429161090723637,-0.061522892827889655,-0.047662312038988075
13.638527076980822,-0.7337343074846855,2.1959475079198345,-1.0760524649594374,0.5125162983042474,-0.431766068168933,-0.14765925159383664,-4.764168647210259,-1.5970885714697396,-2.5441925444947215,-0.13386978437069663,-0.4060024955154947,2.027183826776601,-0.07189910193149647,1.7364562950586304,-0.28909693967566524,2.321619620564336,-2.2540276997913806,-1.172806066059598,-0.5785989167844767,0.11102759625007513,0.5928407158607975,0.19482505292982735,0.7050809228194025,-0.004762129284174511,0.28683723226056346,-0.11963723793039331,0.006638730393412345,0.010054285217580361,-0.043057655912973496,-0.1541210299915248,-0.008359544083995673,0.0008885873901367463,0.15003971224067897,0.18260907276430244
-1.9350190432756322,-0.049098837717653575,0.28134771351787025,-0.31427566028034665,0.7259816574500078,0.4328659411699251,0.012023906713986128,-0.288161471082962,-0.5326819345563083,0.4016707197815938,0.020984701082295755,0.06317787461649203,-0.8492205025882889,0.19336227691543265,-0.4607159924824391,0.06752003202850627,-0.5989499831899934,-0.21844004749934745,-0.775168759559336,-0.23038927700090628,-0.515111002122126,-0.134921802495025,0.21417679118705518,0.2031392723128273,-0.8855052856495975,-0.293958329465049,-0.379711227739355,-0.6909913942045479,-0.8083897137272802,-0.5681481325478843,-0.15790013031564337,0.018514701605274984,-0.00040102314975590307,-0.07126524051368895,0.07688743762563664
12.160042319507005,-0.32839972500776193,-2.6511707916983465,-3.009001644098064,2.5139933981482114,-0.8558881432017421,-0.11135974759085791,-0.6416998312087213,0.9841787869906725,1.5093298595028986,0.04671532931645236,0.493187045855982,-1.6793678689259186,0.647215192461637,-1.6609570140284624,0.15451124983483927,-1.037608520821344,0.6766853476040606,1.4150263485408225,-0.6992097310173785,-0.9053527174527783,0.3089398414983771,0.09686239939852027,-0.09410631369976483,-0.0376331272247855,-0.06512048351383076,-0.08402687584492657,-0.32526325297555087,0.15946160008281035,0.6316246537625256,1.1148522542243975,-0.0882808374982884,0.00016708453560056,-0.35960974274641905,0.03516533687176343
6.320302910219731,0.5108014503758926,-9.058638219983974,-2.8740115678828455,0.00035934563374926326,-1.2084060773437881,0.0912440595514484,4.163384444987949,1.411267543426928,0.6093673183819327,0.13674667323080575,-0.2619154861500975,1.8943160108197126,-0.2780879080329948,1.9063072873509088,-0.033825876102897695,0.06165655077000445,0.0011640376895892246,-1.4320687170533415,-0.05322028138293134,-0.1844648412389018,0.4433889836607293,-0.40552492079844593,-1.1011326401729156,-0.9757039156050101,0.05409708053505554,-1.0449465348405516,-0.7521555763776663,-0.2220273917278957,0.7388270647504832,1.4909634516398511,-0.08549716711870918,-0.0015537217528910215,0.0632540118482247,-0.25704814386655633
-1.985776465017827,0.0013335092289320416,-0.0990614948253397,-0.20349788773544444,-0.16232738573699004,0.717999335716978,0.0693761265724089,0.3808997842532349,-0.8494735405282268,-0.44829362663774547,-0.05661564425384722,-0.20740524754565312,0.8125919495899874,0.14432894678282931,-0.45772355806992293,-0.03911971276227476,0.2936345005970529,-0.06040627442634155,0.4390436438986942,1.0499469573591933,-0.4531867320972786,-0.02722547516325967,0.9001120383786817,0.11867455765004124,0.2215965185708555,-1.2006427120760033,-0.5733756894152334,0.22539007510199893,0.4711175801260959,-0.023842981927068598,0.26413100258310335,-0.03180335401764323,5.307916889474103e-05,-0.05877959238799298,-0.04492841507339669
-1.929566324205128,0.026545212079737403,-0.25900176095358174,-0.011687525162486497,-0.3904170449805858,1.0783756652509564,0.11997313126937602,0.8009726810366005,-1.4059129029040578,-0.3820457735014537,0.02019181399128152,-0.2050089622122162,0.23006123076231277,-0.057532532608505244,-0.17275863709509592,-0.03680046922290708,0.20125115710541122,-0.4346878251091466,0.5251905145036737,0.6618094846856869,-0.10833220718282648,-0.4681956443796424,0.24866459217097184,0.878923892398568,0.5968693460622151,0.03347974853711844,-0.10691174403002231,0.6943327039024636,0.052582628737382966,0.3448361919948942,0.541701973797095,-0.03975440924824964,-0.0009454774626846407,0.005133019048499584,-0.09962441678302075
9.028962511843481,-0.39861167637959954,0.10617516247337691,-1.7203529853307928,2.090433776357771,-0.23292465571410165,-0.11662048737337626,-1.9865795706573324,0.17765765937212896,1.0088256136582716,-0.011226009648341109,0.4869231307946994,-2.254141722799546,0.745445669561338,-2.2125860018543153,0.1738260661588595,-1.131270569401103,0.5449296813423875,2.098043315481434,-0.7011017033628977,-0.9307106773862878,-0.13590417507220945,0.34939327055334857,0.40595367009316186,0.5633325581117556,-0.3496806842508552,0.3392183260108589,0.30394809177153176,0.2858681879658732,-0.1955557043047587,-0.47155217344498745,0.017631748212837892,0.0003526109018325795,-0.7850574117971106,0.08988573687227042
6.369394450432485,0.5139295127308567,-9.049589984368486,-2.982306776692377,-0.07631570359110802,-1.1617437453598904,0.08913740091509852,4.139157382460656,1.4851857299158717,0.5216591995409378,0.11870887070214785,-0.26018411594540236,1.8725794679560437,-0.2521364764296801,1.9189502377943408,-0.03530305393306001,0.09362559101887913,0.022076372238752758,-1.1904241973402296,-0.11052450009644557,-0.11250034011705078,0.34087555283603127,-0.35380053177611365,-0.956837686521939,-0.7026355786020747,0.16020653239368832,-0.7855353940185801,-0.2608358268098437,-0.13520801236320726,0.02534044303652949,0.14795779925532165,0.016911320959045552,-0.0011488059236018167,0.21235860858618832,-0.1903551361029216
2.6785286862112887,0.3904577228545807,-5.122037232854917,-0.4931270470752964,-0.975486777904753,-0.6599659995321543,0.11379748881381953,2.684093277561149,0.014471554722567578,0.13390109388998778,0.11840006081140364,-0.2284149766645212,1.2061600447004368,-0.41357083073337825,1.1341748570506098,-0.06635931645960409,0.42603520296759456,-0.26824998510373615,0.30905023652689967,0.19034737074907337,-0.05000418662469799,-0.6364369799103816,0.05771195048536304,0.4322291683306578,1.1759762087305217,0.13910998150231163,0.4298060319466364,0.2807456605233553,-0.5441900618887882,-0.39188547429575155,-1.0933268264674372,0.10112191891763711,-0.0019389503172943514,0.27666642804324815,-0.10695016679674041
13.191271083351282,-0.5245560885322097,-0.18154185696920166,-1.7568664302011494,0.5428301326803836,-0.7248460103852851,-0.12400867443087156,-3.4000216364976135,-0.9621382086818041,-2.169802313188239,-0.08719134698709999,-0.4403481044197906,2.5403448188010485,-0.12613280050360184,2.3041190308108206,-0.2895658126511343,2.2542396611106534,-2.20559505518796,-1.9194713746350662,-0.5571115985051274,0.10108650292615033,0.8541658718935008,0.05329823713326705,0.4267001265748496,-0.6193382400279464,0.4363734178499479,-0.16390371798118067,-0.38231239986836413,-0.18972124545256355,0.18106930400457957,0.45123279070047134,-0.037071029863018266,0.00018998061820452947,0.008136413244657486,0.0840217010598272
3.0878921558122667,0.3327681566510882,-5.500340372142803,-1.8699808256925026,-0.6175379398545553,-0.5985258751811052,0.07686661393360732,2.534623329979419,0.5877997605494127,0.2946411757022312,0.10851128229529039,-0.1932479327856932,1.5726950692332993,-0.26028435730958754,1.5914688845343978,-0.056900303644895754,0.353076295358858,-0.08646753325924278,-0.13747800018495276,0.0893514847325976,-0.03333529999670624,-0.5466549321249667,0.020925220785207567,-0.2179813283338748,0.8440767338947932,-0.6347654921689839,-0.10753199451211427,0.33461730324500427,-0.2952155515472503,-0.5363983784004256,-1.1126373972159442,0.09811985309918707,-0.0015299521248571927,0.3226911118391844,-0.14964537974818173
5.003043574666014,0.4262558846562196,-7.422406612502006,-2.430150699694101,-0.22976308907705775,-0.8087905770406303,0.08962432961056252,3.454825589654778,0.999799184256568,0.29438944893960634,0.09261178856513531,-0.255287583970945,1.5472015854900232,-0.22832057413560775,1.6032118790877115,-0.03510246759232861,0.11438840795958388,-0.06800696864604289,-0.9082136476973586,-0.06457933686669022,-0.08923613173521379,0.1431493383241941,-0.23955523498450768,-0.6801937746660001,-0.4297347737865984,-0.028216431346671112,-0.6963157547065641,-0.0761618735591063,-0.04094869742495958,-0.15795119973917227,-0.18995126988160313,0.028561859899739073,-0.0007151746875587553,0.22600772953940365,-0.13111769915178131
0.36302522179821567,-0.2876464120780557,1.7475216151164694,-0.6381014198229351,1.0062484417334159,0.2973921680995127,-0.01802611596509106,-0.8287769430930363,-0.49171814901208366,0.6786568022252701,0.01359936918449293,0.2358739483594557,-1.5553826777839106,0.3408147993960578,-1.2428148792025326,0.055212934095995245,-0.4115529399725489,-0.06030876223051739,0.0035189024264557288,-0.28120048425342165,-0.5104786481095354,-0.12587416678289068,0.3021740105406901,0.5280243894026,-0.4370451497461595,-0.5140450513651902,-0.296133295931494,-0.46512628315170285,-0.4379487971661987,-0.1497033825402229,0.1876246305632911,-0.0019271900129714727,0.0005751833325739614,0.7909573654940266,-0.13856260422935585
