PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35
-2.000928438725207,-0.03555540652454317,0.18536759474600875,-0.6612896186840518,-1.126260966676288,-0.851766831532152,-0.06668011818323887,-0.6088879420159288,0.8026353085469029,-0.28814622590659306,-0.05914950388194376,0.0232748232159654,0.05124247331271554,0.07867685772166791,-0.22726747622012894,-0.005455600793864009,0.09853520013404483,0.15307938561057507,-0.02961400175643774,0.04434825516605603,0.0332245901058401,0.08846734415801698,0.1547742799874013,-0.23853551061019548,0.18861182588315675,0.08163253742821461,0.045384204008761767,-0.00421737401116263,-0.05704164092703675,-0.0542197928417958,0.0762265067661139,-0.0031147873066930103,-0.00047481076115543424,-0.004753644289186362,0.00628935402324032
2.2174339352590526,0.42747920264088596,-3.4235491608622866,-0.4033503604626357,-0.9898129225567726,1.0406138331193406,0.1712367193378254,2.359197772702675,-0.9059833401449571,-0.5763939325262945,0.05731586475229212,-0.30546351149479095,0.2481771700697721,-0.26135547116499575,0.40222171887672586,-0.06829866269430486,0.4210647429827533,-0.7527968878677445,1.0892665447429768,0.4089219563083354,0.30448617895527424,-0.7492510477835049,-0.15544137978897682,1.4220504864828682,1.0581980317909232,2.1202959831939974,0.7615054020081202,0.6274310457053631,-0.560257160376131,-0.44123121583038183,-1.4991855100700964,0.06932323095495414,-0.000673582571562235,-0.07952994119243068,0.16238275825725937
-2.3916543892384072,-0.04664310280820488,1.0113206376253192,1.8393552778597022,6.762797788588366,0.27608017348138686,-0.05270307016059926,1.267152988421942,2.4073078691458867,-2.516476523834791,-0.565066180464966,-0.42463217340126114,-0.7035626706248611,-0.33243087020829026,1.4528161168135387,0.04331560101284933,-0.47215258186957276,-0.5661790985626586,-0.26574167328236387,0.3648103277918896,-0.40201620395899507,0.6084716326383334,-0.8424316582911574,-0.4352467782195277,0.8475922281198468,0.008562424342526525,0.09814501716330302,1.0061586308584962,0.24197765518385114,0.48003856449487464,0.10031076584118043,-0.016720606335456755,0.0012031056783232802,0.03706433023691499,0.14644802911729582
-1.997018307312297,-0.03892511025006439,0.19634644082106692,-0.6803145919726796,-1.3489006226960376,-1.0472350083485562,-0.07956307646873527,-0.6758402228609812,0.9875564284433448,-0.293873926276782,-0.0579422654735143,0.04568943391576136,-0.07060602639422371,0.034844193039232994,-0.16431637709802782,-0.003288554056834291,0.09041137847576614,0.17705166020195476,-0.010001865657063225,-0.06025968381942453,0.10977448072995291,0.10878155100295568,-0.05490004035313009,-0.2223409154864169,0.16237544740260712,0.19560203212997487,0.048413948658594524,0.02310758799949861,-0.003831322446940821,0.08135860289778517,0.00017371724394591313,-0.0004673989982387821,0.0010210679249880654,-0.006467884658099684,-0.009164898971915528
-2.2901083420449813,-0.05419939145890985,0.497534755284125,0.5506659975046695,3.792325775157651,0.5124139643404537,-0.009895461369225034,0.21427749525588957,0.2667246316008231,-0.7042334180932391,-0.3363898280812864,-0.2737641123015634,1.5592552579603771,0.6691791590595494,-1.9135633264343739,0.027022478168916005,-0.1557407967345993,0.4056378129423342,-0.8719133230145092,-0.3929884159505839,-0.5655161036778766,0.02942494834876839,-2.0872046293505093,0.18872879920337823,-0.07802246011154848,-0.13425875658878567,-0.22574848960757576,0.4449441059922891,-0.5454143897972273,-0.20828667524114636,0.032707523026673936,0.003413264761874558,-9.720746757020807e-06,-0.04120416623229291,-0.023993763708568993
-2.2437833407087617,-0.05191984129337742,0.45019215673207036,0.43622768146645663,3.4972444911544787,0.6080619360876252,-0.000504485647217511,0.3160480724437969,0.24205426621038112,-0.920634527677435,-0.35658759269849444,-0.30254596249133137,1.3734083444921543,0.673575670886354,-2.011991415733771,0.018261252012223395,-0.0955376676954299,0.3626643009439763,-0.745350804250868,-0.28609390374085786,-0.5163039466200592,-0.005783945973850025,-1.9383534000182872,0.3656465514396881,-0.0019320681651462078,-0.024274879738888217,-0.13788257878840957,-0.2325083899789428,-0.590591792343528,-0.35640805275556914,-0.02969131423711803,0.01145732979436144,-0.0005852944177207097,-0.02356558109695649,-0.02498197706136269
0.6619213186277361,0.17473572808198984,-1.5005608938900048,0.6429901642434077,-0.915149354957465,0.10847455085005436,0.07947854035452362,0.8123069067515705,-0.7281553107090081,-0.33269508515748375,0.024246844772978348,-0.2036706436696982,0.2929103867121817,-0.19554310059081467,0.07434316117371732,-0.013215193829517944,0.032987808153814434,-0.5642870130320524,0.0102827212823329,0.14971067463303317,-0.2700696919868238,-0.391585161825324,0.17776888298589025,0.15710359547863337,0.5762171206207968,-0.7296497871000064,-0.5107477153110496,0.12778282047029202,0.28304878903371267,-0.2694158765043667,-0.2892017235255821,0.007403682564438267,0.00061905725158656,-0.31469242450008217,0.2815892081518826
-2.157475570912602,-0.05235282361904362,0.4179324972752112,0.08767219378232739,1.4038870402313142,-0.06601522051354408,-0.0124527819759023,-0.7235807762071375,-0.7847180309988633,2.232097445011517,0.3577248694716854,0.3598524130227657,0.5107207934729261,-0.050682520152068256,0.7136505342061412,0.002359187916443845,0.025865777283049826,0.279836283130329,-0.23245983499351677,-0.17342027747945826,-0.36995536425776,-1.082645626555052,0.0713772778164627,-0.11893544613801883,-0.2523499936189524,0.4899008725100238,-0.002289378185973072,-0.9823455653376402,0.8532712268246805,-0.2517621921530447,-0.1963306501944724,0.0032021512343665655,0.0007968671779292119,0.018308725553659356,0.011488309659162942
-2.0195286437656446,-0.03975958508434354,0.2320570190276194,-0.5398923030574532,-0.943936946537612,-0.5697694888699458,-0.04404605229991255,-0.518914888307061,0.4167015745552077,-0.15242478129084044,-0.02428790572294677,0.02431543406764458,-0.0960878689748546,0.03432284241705472,-0.11604370668490237,-0.0018653157450817309,0.03788990590820854,-0.008920762418645216,-0.11897782728954821,-0.025207600134288115,-0.053019264035705206,-0.10844693974783494,0.04233006606525695,0.05614040820168121,0.06080708757432511,-0.3727097379559394,-0.1225780506728966,-0.22157226614821524,-0.17260927272129375,0.4415697556775354,-0.21052525952770282,0.0015804419870346857,0.003460724309822968,-0.0063567135729976545,-0.007257152084403983
-1.987206388667136,-0.035256142835511296,0.16302408730461818,-0.7117332639369318,-1.1926899769798376,-0.9439964397985375,-0.07399791300665347,-0.6359414823793523,0.9319604698850572,-0.3327606074074206,-0.0702985641161251,0.02340159575766474,0.088769334196321,0.0917568679202637,-0.2614475824588947,-0.006503254986694105,0.11639235485767889,0.20339135763809393,-0.017352445378500274,0.05142848638491768,0.06845144158130276,0.14743919924196863,0.19541786507831233,-0.3529416669488632,0.2533302684501041,0.24421723847230414,0.1136405603222329,0.08184767685055486,-0.01669280658401997,-0.26855242909329635,0.1972528300161402,-0.005289540196404139,-0.0022144594193320988,-0.003558249792939052,0.00995123264768696
-0.3034311119504761,0.10790127062456299,-1.3796680569941033,-0.2991574224372442,-0.4780434041038692,0.6697075266390589,0.09784975855035423,1.021878202876964,-0.869134219301936,-0.4870130994703833,-0.03381661825249884,-0.1961352886818,-0.4191558003262131,0.030595008639162653,-0.3543248579804821,0.019186088253542812,-0.26444503670253505,-0.3721834813825948,-0.252662895933591,0.09913003529713739,-0.17260686860924065,-0.024591364761616802,0.10871945850775645,0.26848274608774286,-0.3511154886140951,-0.5443628163526107,-0.5634427329722906,0.2000654734370249,0.8395805884152503,-0.22272173961289293,-0.023291275558693175,-0.013897796341579493,0.0012802429327301104,-0.04554570900232292,0.07994188925150147
-0.08568384374556207,0.2561289650944572,-1.6075519152707654,1.175453764870838,-0.8149478028623158,-0.007712496248091928,0.10059045695745114,1.155823014104782,-0.9385543712773223,-0.4914660144056113,-0.026029316132603033,-0.22645463714296424,-0.4123414175935312,0.008478666462105516,-0.5321606010369275,0.020860663439364557,-0.27659967577346306,-0.46004936524804263,-0.33090868350472236,0.006941659373334071,-0.35085626961006716,0.09585427408347083,0.18069693246949042,0.22079364836166565,-0.3230222664431376,-0.5699163257983825,-0.48025982948900475,0.09856592922685659,0.7747836340106042,-0.33654266329015575,-0.211525374345613,-0.0039026956843959066,0.0012862436002396551,-0.05934136233157118,0.07404469989252946
-1.947545448836563,-0.03482781576217539,0.18439114913931057,-0.656640648206879,-0.9118230575164509,-0.46846012600119763,-0.04425565218810422,-0.47361096463434127,0.5273808008542947,-0.47438428399890725,-0.09318529809248766,-0.008968823047747619,-0.5722093372902934,0.16916495632591705,-0.6082447641144637,0.03146507257820163,-0.24494166382012383,-0.02028681850226058,-0.5041576198231459,-0.18598630430453805,-0.02390699168239701,0.41603208477678233,0.06436682236756743,-0.29137741723697874,-0.44455521376027146,0.37769009414505234,-0.16121720686812732,0.06773613807128653,0.35524242727876426,-0.46217486487974385,0.13258630689236375,-0.007318723325528645,-0.0017370908050032845,-0.014833586894411268,0.06844557755574983
-1.933602820498918,-0.051860426690672444,0.2805596332878038,-0.3163834352474986,0.7136925675979133,0.4321244019202756,0.012157460293253604,-0.29061865123098213,-0.5378633177992369,0.41092044374225123,0.02333212042817457,0.06534431151285602,-0.8601034950584324,0.19115935022471062,-0.4514219806393833,0.06771773134754368,-0.601025829286106,-0.2216953949910975,-0.7753878857984708,-0.23065501381784564,-0.5149508178188555,-0.13571445207252916,0.22377190800078678,0.20249762634394758,-0.8903638314994018,-0.292714044840068,-0.3806488234715222,-0.6860770701446566,-0.8104317696670489,-0.5668776274184563,-0.15734254012103055,0.01944650625331425,-0.0004143476833144797,-0.07150885769011824,0.07728684888672988
-1.9509583817099663,-0.03543672405917234,0.13101945861627068,-0.7560273533654419,-1.203677760595553,-0.8250656309393084,-0.06478097920739469,-0.6161641709007508,0.7850324523569842,-0.2679365064130377,-0.04921840448312715,0.032416901950125726,-0.07076830119338841,0.07497403942767791,-0.17348270164745866,0.003218046830892991,0.015252090744471057,0.1014806618753939,-0.199898681637047,-0.060507563825404766,0.0453238522849334,0.066961641708414,0.10992511237676082,-0.37532484445403236,0.41138227095491336,0.17912527037523,0.1659096997204669,0.10219344006624512,-0.03132181575790801,-0.4866521356509657,0.31952960315826817,-0.008507316320086689,-0.004351173209156581,0.003917560461893345,0.015823616183420847
-2.307577903278984,-0.04603476252613673,0.9602530672276433,1.634193094256196,6.015196686446318,0.25637914946193296,-0.047009292337297975,1.1297988185052887,2.184065362352672,-2.191648047379694,-0.46664476604003313,-0.3326371164908661,-1.299698014099997,-0.4541342413589635,1.844792325195964,0.054718658645611484,-0.5942708152741366,-0.725972119907359,-0.25677749426182683,0.44595786837191664,-0.4420486106902524,0.6196001700203851,-0.3464651899966277,-0.4394134502497097,0.660594389895561,-0.015989786415572096,0.06420031654322889,0.8094315080485547,0.17489771392297435,0.41345599610470785,0.05432035027563591,-0.012845187805005863,0.0011622230314624156,0.03319356889612687,0.1683996811077673
-2.3138750450298278,-0.04513009842108084,0.5006354091054608,0.800628203714489,4.27566261977268,0.45564483138307604,-0.013802096952258225,0.3047770615157799,0.39186289897420207,-0.8374717143754548,-0.38724763277238755,-0.32264248906968773,1.9367802717582199,0.7121500164732999,-2.1215509541216813,0.022066227927338613,-0.09560354850578034,0.4975468412672418,-0.8806230795424117,-0.5702245647467827,-0.46229831383225867,-0.0665740010654325,-2.270035102987616,0.16880192485016168,-0.03697464199525467,-0.08951856518780876,-0.21616085148014333,0.791335649367505,-0.5278288017700673,-0.1087675102161209,0.0933462253724542,-6.815042181679673e-05,0.0001259012407577112,-0.045481487168365656,-0.035113203597815196
-2.119581323415862,-0.02635491024644277,0.32480059091407243,0.48937481160130153,1.9973111954218665,0.5706698686815623,0.03913102989325064,-0.239219970766142,-1.2981852636044684,1.6251186793278294,0.19290888061824477,0.16360483241501014,0.19958699724790255,0.17438205649155628,-0.1309570129043883,0.09377672327331926,-0.7827033235620607,-0.19746122938494645,0.029387375570871878,-1.1901536970680329,1.5068410023522805,2.3977983743595894,-0.3093439379458559,-0.46553554805207403,-0.6251882675080661,-0.3534528204670057,-0.3582331231777612,1.1201004739899492,-1.2180218076628122,-0.018272389117497134,-0.03331285847052321,0.012532896277897936,0.00026131333022999027,-0.13034257346177744,0.05936649413105101
-2.0137365926423834,-0.028319848742523995,0.2149266840840439,0.13667761530253864,1.1179924561958734,0.7503229128532807,0.06557806788256723,-0.0056546680020355825,-1.4782033551780382,1.6170321592772061,0.3169806746442961,0.24273684400453388,-0.5121833460087845,-0.059990685689878614,0.1800814496606739,0.0033121587377361256,-0.07391857962299649,-0.11282974507832545,-0.08230906209335939,-0.15086254748400996,-0.1445490877339134,-0.98592592798557,-0.006870232912442829,0.8027291726596947,-0.649919838177381,2.131128889480998,0.28675381125471605,-1.7286149349366269,0.8006636527622869,-0.4013405882073101,-0.17691632446958952,0.011103038379376727,-0.0003134547410534073,0.10784457762309797,0.015005339128554347
2.035384175175228,-0.06270249082011203,1.1657284665907308,0.8162038607755272,-1.1551269967499243,2.4764496648145333,0.19056678207392605,0.5055872267802073,-2.445150790150327,-1.9517616759232645,-0.09459772405385491,-0.5651226570895025,-0.7874697182358488,-0.1250487386665534,0.2894729904366849,-0.008437800622702444,0.11444931304903343,1.2421711877478354,1.1110605060705927,0.3299149182695962,0.05602072708470553,-0.9965127671446996,-1.0384110864249207,-1.793367558864578,-1.3908332414899884,0.15064629485964046,1.0025077439679404,-0.07900770977740325,-0.06881891347927388,0.3638985690226669,0.5590830053824064,-0.019983715659392273,-0.0018749809256314702,0.2621855839826783,-0.2639360665452243
-1.9891349089353252,-0.03548693121053364,0.17006133065755083,-0.6836891610532221,-1.1269415654943866,-0.8318403617764883,-0.06536243569214034,-0.6052010671306312,0.7872924844101887,-0.2847994525308497,-0.057400205265709756,0.023344286329119925,0.035186712436861625,0.0816325684919883,-0.22166116574024652,-0.003744236128822812,0.08119341080426118,0.14091224590430015,-0.0708888175217754,0.028758203705287276,0.03100816041044639,0.08350228638535416,0.16513608441094418,-0.27656816054834005,0.24537394231195586,0.10068151787368938,0.07579937586268384,0.02182073932193228,-0.05440310353164429,-0.1761352421196501,0.14399995350233197,-0.004670458445271772,-0.0015818020043035972,-0.0029326511056967284,0.009687202588381034
-1.9015442608923745,-0.04920123006381901,0.3404351489008339,-0.6234120338186792,-1.2435591485173791,-0.9286520951125373,-0.06498426200879256,-0.5291038701058541,0.8151138854341025,-0.22967561717943016,-0.04494925221505312,0.03575707735648842,-0.0355237952887186,0.030389040181334308,-0.11879416643123607,-0.00011833541298122086,0.05024075048517991,0.12093369967316209,-0.01683519063103916,-0.04165710071259251,0.06371219954903425,0.03173836977949511,-0.06712202059847568,-0.06769956941257159,0.03252512412887322,-0.029506190335232513,-0.04656746454720944,-0.10330625871427432,-0.0666121471346492,0.38558929539810816,-0.18240447996987683,0.0033852380510650698,0.003524971128350871,0.004643290307486754,-0.01003451394710413
-1.5355278364819807,-0.13055786246256232,1.0867862371620163,-0.06772633253493421,1.234271113728782,0.3256931522254745,0.05364619169321026,0.6643756006730664,-0.6495680373570201,1.230599082601514,0.12286474760685745,0.17252485239716828,-1.2136534595214252,0.08463526144249081,-0.5642943681489185,-0.132773511171747,1.0504075747012505,0.0027111267701694975,-0.910185244073972,-0.4132648760039415,-0.40018960938143056,-0.06278199881281257,-0.3475293232627713,0.18593298894868313,-0.8856788187986395,0.28053135794482315,-0.3504754618892241,0.9830430046798707,-1.081214474702117,0.04008487052918409,0.05376692224700213,0.004571560124918205,0.0009188569096769699,-0.07700974827882075,-0.020910983273904612
